num_invocation,current_num_invocation,wait_time,elapsed_time,real_time,user_time,cpu_usage,memory_usage,timestamp,current_minute
1,2,35.026550654029656,136.40117025375366,135.24,134.274,1.723182860784008,3220471808.0,1164,34
1,2,35.026550654029656,136.40117025375366,135.24,134.274,1.723182860784008,3220471808.0,1164,34
1,2,35.026550654029656,136.40117025375366,135.24,134.274,1.723182860784008,4831657984.0,1164,34
1,2,35.026550654029656,136.40117025375366,135.24,134.274,3.418944818247837,4831657984.0,1164,34
1,2,35.026550654029656,136.40117025375366,135.24,134.274,3.418944818247837,4831657984.0,1165,34
1,2,35.026550654029656,136.40117025375366,135.24,134.274,3.418944818247837,4831657984.0,1165,34
1,2,35.026550654029656,136.40117025375366,135.24,134.274,3.418944818247837,4831657984.0,1165,34
1,2,35.026550654029656,136.40117025375366,135.24,134.274,3.418944818247837,4831657984.0,1165,34
1,2,35.026550654029656,136.40117025375366,135.24,134.274,3.418944818247837,4409376768.0,1165,34
1,2,35.026550654029656,136.40117025375366,135.24,134.274,3.0079603700634094,4409376768.0,1165,34
1,2,35.026550654029656,136.40117025375366,135.24,134.274,3.0079603700634094,4400295936.0,1165,34
1,2,35.026550654029656,136.40117025375366,135.24,134.274,3.0079603700634094,4353085440.0,1165,34
1,2,35.026550654029656,136.40117025375366,135.24,134.274,3.0079603700634094,4315025408.0,1165,34
1,2,35.026550654029656,136.40117025375366,135.24,134.274,3.0079603700634094,4315025408.0,1165,34
1,2,35.026550654029656,136.40117025375366,135.24,134.274,3.0079603700634094,5344903168.0,1165,34
1,2,35.026550654029656,136.40117025375366,135.24,134.274,3.974496851615738,5344903168.0,1165,34
1,2,35.026550654029656,136.40117025375366,135.24,134.274,3.974496851615738,5344903168.0,1166,34
1,2,35.026550654029656,136.40117025375366,135.24,134.274,3.974496851615738,5344903168.0,1166,34
1,2,35.026550654029656,136.40117025375366,135.24,134.274,3.974496851615738,5344903168.0,1166,34
1,2,35.026550654029656,136.40117025375366,135.24,134.274,3.974496851615738,5344903168.0,1166,34
1,2,2.707487472605483,137.11950397491455,136.475,135.484,1.723182860784008,3220471808.0,1164,35
1,2,2.707487472605483,137.11950397491455,136.475,135.484,1.723182860784008,3220471808.0,1164,35
1,2,2.707487472605483,137.11950397491455,136.475,135.484,1.723182860784008,3220471808.0,1164,35
1,2,2.707487472605483,137.11950397491455,136.475,135.484,1.723182860784008,3220471808.0,1164,35
1,2,2.707487472605483,137.11950397491455,136.475,135.484,1.723182860784008,4831657984.0,1164,35
1,2,2.707487472605483,137.11950397491455,136.475,135.484,1.723182860784008,4831657984.0,1164,35
1,2,2.707487472605483,137.11950397491455,136.475,135.484,3.418944818247837,4831657984.0,1165,35
1,2,2.707487472605483,137.11950397491455,136.475,135.484,3.418944818247837,4831657984.0,1165,35
1,2,2.707487472605483,137.11950397491455,136.475,135.484,3.418944818247837,4831657984.0,1165,35
1,2,2.707487472605483,137.11950397491455,136.475,135.484,3.418944818247837,4831657984.0,1165,35
1,2,2.707487472605483,137.11950397491455,136.475,135.484,3.418944818247837,4409376768.0,1165,35
1,2,2.707487472605483,137.11950397491455,136.475,135.484,3.418944818247837,4409376768.0,1165,35
1,2,2.707487472605483,137.11950397491455,136.475,135.484,3.0079603700634094,4409376768.0,1165,35
1,2,2.707487472605483,137.11950397491455,136.475,135.484,3.0079603700634094,4400295936.0,1165,35
1,2,2.707487472605483,137.11950397491455,136.475,135.484,3.0079603700634094,4352884736.0,1165,35
1,2,2.707487472605483,137.11950397491455,136.475,135.484,3.0079603700634094,4315025408.0,1165,35
1,2,2.707487472605483,137.11950397491455,136.475,135.484,3.0079603700634094,5344903168.0,1165,35
1,2,2.707487472605483,137.11950397491455,136.475,135.484,3.0079603700634094,5344903168.0,1165,35
1,2,2.707487472605483,137.11950397491455,136.475,135.484,3.974496851615738,5344903168.0,1166,35
1,2,2.707487472605483,137.11950397491455,136.475,135.484,3.974496851615738,5344903168.0,1166,35
1,2,2.707487472605483,137.11950397491455,136.475,135.484,3.974496851615738,5344903168.0,1166,35
1,2,2.707487472605483,137.11950397491455,136.475,135.484,3.974496851615738,5344903168.0,1166,35
1,2,2.707487472605483,137.11950397491455,136.475,135.484,3.974496851615738,4723015680.0,1166,35
1,2,2.707487472605483,137.11950397491455,136.475,135.484,3.974496851615738,4723015680.0,1166,35
1,2,2.707487472605483,137.11950397491455,136.475,135.484,3.8873601005045098,4723015680.0,1166,35
1,2,2.707487472605483,137.11950397491455,136.475,135.484,3.8873601005045098,4723015680.0,1166,35
1,2,2.707487472605483,137.11950397491455,136.475,135.484,3.8873601005045098,4723015680.0,1166,35
1,2,2.707487472605483,137.11950397491455,136.475,135.484,3.8873601005045098,4723015680.0,1166,35
2,2,34.460796545136006,136.10161447525024,135.426,134.517,3.418944818247837,4831657984.0,1165,35
2,2,34.460796545136006,136.10161447525024,135.426,134.517,3.418944818247837,4831657984.0,1165,35
2,2,34.460796545136006,136.10161447525024,135.426,134.517,3.418944818247837,4831657984.0,1165,35
2,2,34.460796545136006,136.10161447525024,135.426,134.517,3.418944818247837,4831657984.0,1165,35
2,2,34.460796545136006,136.10161447525024,135.426,134.517,3.418944818247837,4409376768.0,1165,35
2,2,34.460796545136006,136.10161447525024,135.426,134.517,3.0079603700634094,4409376768.0,1165,35
2,2,34.460796545136006,136.10161447525024,135.426,134.517,3.0079603700634094,4400295936.0,1165,35
2,2,34.460796545136006,136.10161447525024,135.426,134.517,3.0079603700634094,4353085440.0,1165,35
2,2,34.460796545136006,136.10161447525024,135.426,134.517,3.0079603700634094,4315025408.0,1165,35
2,2,34.460796545136006,136.10161447525024,135.426,134.517,3.0079603700634094,4315025408.0,1165,35
2,2,34.460796545136006,136.10161447525024,135.426,134.517,3.0079603700634094,5344903168.0,1165,35
2,2,34.460796545136006,136.10161447525024,135.426,134.517,3.974496851615738,5344903168.0,1165,35
2,2,34.460796545136006,136.10161447525024,135.426,134.517,3.974496851615738,5344903168.0,1166,35
2,2,34.460796545136006,136.10161447525024,135.426,134.517,3.974496851615738,5344903168.0,1166,35
2,2,34.460796545136006,136.10161447525024,135.426,134.517,3.974496851615738,5344903168.0,1166,35
2,2,34.460796545136006,136.10161447525024,135.426,134.517,3.974496851615738,5344903168.0,1166,35
2,2,34.460796545136006,136.10161447525024,135.426,134.517,3.974496851615738,4723015680.0,1166,35
2,2,34.460796545136006,136.10161447525024,135.426,134.517,3.8873601005045098,4723015680.0,1166,35
2,2,34.460796545136006,136.10161447525024,135.426,134.517,3.8873601005045098,4723015680.0,1166,35
2,2,34.460796545136006,136.10161447525024,135.426,134.517,3.8873601005045098,4723015680.0,1166,35
2,2,34.460796545136006,136.10161447525024,135.426,134.517,3.8873601005045098,4723015680.0,1166,35
2,2,34.460796545136006,136.10161447525024,135.426,134.517,3.8873601005045098,4723015680.0,1166,35
2,2,34.460796545136006,136.10161447525024,135.426,134.517,3.8873601005045098,5337747456.0,1166,35
2,2,34.460796545136006,136.10161447525024,135.426,134.517,4.273243090567707,5337747456.0,1166,35
2,2,34.460796545136006,136.10161447525024,135.426,134.517,4.273243090567707,5337747456.0,1167,35
2,2,34.460796545136006,136.10161447525024,135.426,134.517,4.273243090567707,5337747456.0,1167,35
2,2,34.460796545136006,136.10161447525024,135.426,134.517,4.273243090567707,5337747456.0,1167,35
2,2,34.460796545136006,136.10161447525024,135.426,134.517,4.273243090567707,5337747456.0,1167,35
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,3.974496851615738,5344903168.0,1166,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,3.974496851615738,5344903168.0,1166,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,3.974496851615738,5344903168.0,1166,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,3.974496851615738,4723015680.0,1166,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,3.8873601005045098,4723015680.0,1166,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,3.8873601005045098,4723015680.0,1166,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,3.8873601005045098,4723015680.0,1166,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,3.8873601005045098,4723015680.0,1166,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,3.8873601005045098,4723015680.0,1166,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,3.8873601005045098,5337747456.0,1166,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,4.273243090567707,5337747456.0,1166,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,4.273243090567707,5337747456.0,1167,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,4.273243090567707,5337747456.0,1167,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,4.273243090567707,5337747456.0,1167,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,4.273243090567707,5337747456.0,1167,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,4.273243090567707,4056891392.0,1167,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,3.1160839257359276,4056891392.0,1167,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,3.1160839257359276,4056891392.0,1167,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,3.1160839257359276,4056891392.0,1167,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,3.1160839257359276,4056891392.0,1167,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,3.1160839257359276,4056891392.0,1167,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,3.1160839257359276,5737312256.0,1167,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,4.080759244316543,5737312256.0,1167,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,4.080759244316543,5737312256.0,1168,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,4.080759244316543,5737312256.0,1168,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,4.080759244316543,5737312256.0,1168,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,4.080759244316543,5737312256.0,1168,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,4.080759244316543,7922544640.0,1168,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,5.476091373689803,7922544640.0,1168,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,5.476091373689803,7922544640.0,1168,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,5.476091373689803,7922544640.0,1168,36
1,2,40.1521845068382,160.14769983291626,159.442,146.71699999999998,5.476091373689803,7922544640.0,1168,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,3.974496851615738,5344903168.0,1166,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,3.974496851615738,5344903168.0,1166,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,3.974496851615738,4723015680.0,1166,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,3.974496851615738,4723015680.0,1166,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,3.8873601005045098,4723015680.0,1166,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,3.8873601005045098,4723015680.0,1166,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,3.8873601005045098,4723015680.0,1166,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,3.8873601005045098,4723015680.0,1166,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,3.8873601005045098,5337747456.0,1166,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,3.8873601005045098,5337747456.0,1166,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,4.273243090567707,5337747456.0,1166,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,4.273243090567707,5337747456.0,1167,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,4.273243090567707,5337747456.0,1167,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,4.273243090567707,5337747456.0,1167,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,4.273243090567707,4056891392.0,1167,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,4.273243090567707,4056891392.0,1167,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,3.1160839257359276,4056891392.0,1167,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,3.1160839257359276,4056891392.0,1167,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,3.1160839257359276,4056891392.0,1167,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,3.1160839257359276,4056891392.0,1167,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,3.1160839257359276,5737312256.0,1167,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,3.1160839257359276,5737312256.0,1167,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,4.080759244316543,5737312256.0,1167,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,4.080759244316543,5737312256.0,1168,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,4.080759244316543,5737312256.0,1168,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,4.080759244316543,5737312256.0,1168,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,4.080759244316543,7922544640.0,1168,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,4.080759244316543,7922544640.0,1168,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,5.476091373689803,7922544640.0,1168,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,5.476091373689803,7922544640.0,1168,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,5.476091373689803,7922544640.0,1168,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,5.476091373689803,7922544640.0,1168,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,5.476091373689803,8430637056.0,1168,36
2,2,41.154739100349865,167.06512308120728,166.23,151.633,5.476091373689803,8430637056.0,1168,36
2,2,46.6653975161041,204.73727869987488,203.986,157.758,4.273243090567707,5337747456.0,1167,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,4.273243090567707,4056891392.0,1167,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,4.273243090567707,4056891392.0,1167,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,3.1160839257359276,4056891392.0,1167,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,3.1160839257359276,4056891392.0,1167,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,3.1160839257359276,4056891392.0,1167,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,3.1160839257359276,4056891392.0,1167,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,3.1160839257359276,5737312256.0,1167,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,3.1160839257359276,5737312256.0,1167,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,4.080759244316543,5737312256.0,1168,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,4.080759244316543,5737312256.0,1168,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,4.080759244316543,5737312256.0,1168,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,4.080759244316543,5737312256.0,1168,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,4.080759244316543,7922544640.0,1168,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,4.080759244316543,7922544640.0,1168,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,5.476091373689803,7922544640.0,1168,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,5.476091373689803,7922544640.0,1168,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,5.476091373689803,7922544640.0,1168,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,5.476091373689803,7922544640.0,1168,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,5.476091373689803,8430637056.0,1168,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,5.476091373689803,8430637056.0,1168,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,5.4790952817988625,8430637056.0,1169,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,5.4790952817988625,8430637056.0,1169,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,5.4790952817988625,8430637056.0,1169,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,5.4790952817988625,8430637056.0,1169,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,5.4790952817988625,7563440128.0,1169,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,5.4790952817988625,7563440128.0,1169,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,5.472991923301101,7563440128.0,1169,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,5.472991923301101,7563440128.0,1169,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,5.472991923301101,7563440128.0,1169,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,5.472991923301101,7563440128.0,1169,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,5.472991923301101,9300406272.0,1169,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,5.472991923301101,9300406272.0,1169,37
2,2,46.6653975161041,204.73727869987488,203.986,157.758,5.4753974061930215,9300406272.0,1170,37
